-27.7779104393358,-27.6779104393358,-27.5779104393358,-27.4779104393358,-27.3779104393358,-27.2779104393358,-27.1779104393358,-27.0779104393358,-26.9779104393358,-26.8779104393358,-26.7779104393358,-26.6779104393358,-26.5779104393358,-26.4779104393358,-26.3779104393358,-26.2779104393358,-26.1779104393358,-26.0779104393358,-25.9779104393358,-25.8779104393358,-25.7779104393358,-25.6779104393358,-25.5779104393358,-25.4779104393358,-25.3779104393358,-25.2779104393358,-25.1779104393358,-25.0779104393358,-24.9779104393358,-24.8779104393358,-24.7779104393358,-24.6779104393358,-24.5779104393358,-24.4779104393358,-24.3779104393358,-24.2779104393358,-24.1779104393358,-24.0779104393358,-23.9779104393358,-23.8779104393358,-23.7779104393358,-23.6779104393358,-23.5779104393358,-23.4779104393358,-23.3779104393358,-23.2779104393358,-23.1779104393358,-23.0779104393358,-22.9779104393358,-22.8779104393358,-22.7779104393358,-22.6779104393358,-22.5779104393358,-22.4779104393358,-22.3779104393358,-22.2779104393358,-22.1779104393358,-22.0779104393358,-21.9779104393358,-21.8779104393358,-21.7779104393358,-21.6779104393358,-21.5779104393358,-21.4779104393358,-21.3779104393358,-21.2779104393358,-21.1779104393358,-21.0779104393358,-20.9779104393358,-20.8779104393358,-20.7779104393358,-20.6779104393358,-20.5779104393358,-20.4779104393358,-20.3779104393358,-20.2779104393358,-20.1779104393358,-20.0779104393358,-19.9779104393358,-19.8779104393358,-19.7779104393358,-19.6779104393358,-19.5779104393358,-19.4779104393358,-19.3779104393358,-19.2779104393358,-19.1779104393358,-19.0779104393358,-18.9779104393358,-18.8779104393358,-18.7779104393358,-18.6779104393358,-18.5779104393358,-18.4779104393358,-18.3779104393358,-18.2779104393358,-18.1779104393358,-18.0779104393358,-17.9779104393358,-17.8779104393358,-17.7779104393358,-17.6779104393358,-17.5779104393358,-17.4779104393358,-17.3779104393358,-17.2779104393358,-17.1779104393358,-17.0779104393358,-16.9779104393358,-16.8779104393358,-16.7779104393358,-16.6779104393358,-16.5779104393358,-16.4779104393358,-16.3779104393358,-16.2779104393358,-16.1779104393358,-16.0779104393358,-15.9779104393358,-15.8779104393358,-15.7779104393358,-15.6779104393358,-15.5779104393358,-15.4779104393358,-15.3779104393358,-15.2779104393358,-15.1779104393358,-15.0779104393358,-14.9779104393358,-14.8779104393358,-14.7779104393358,-14.6779104393358,-14.5779104393358,-14.4779104393358,-14.3779104393358,-14.2779104393358,-14.1779104393358,-14.0779104393358,-13.9779104393358,-13.8779104393358,-13.7779104393358,-13.6779104393358,-13.5779104393358,-13.4779104393358,-13.3779104393358,-13.2779104393358,-13.1779104393358,-13.0779104393358,-12.9779104393358,-12.8779104393358,-12.7779104393358,-12.6779104393358,-12.5779104393358,-12.4779104393358,-12.3779104393358,-12.2779104393358,-12.1779104393358,-12.0779104393358,-11.9779104393358,-11.8779104393358,-11.7779104393358,-11.6779104393358,-11.5779104393358,-11.4779104393358,-11.3779104393358,-11.2779104393358,-11.1779104393358,-11.0779104393358,-10.9779104393358,-10.8779104393358,-10.7779104393358,-10.6779104393358,-10.5779104393358,-10.4779104393358,-10.3779104393358,-10.2779104393358,-10.1779104393358,-10.0779104393358,-9.97791043933575,-9.87791043933575,-9.77791043933576,-9.67791043933575,-9.57791043933576,-9.47791043933575,-9.37791043933575,-9.27791043933576,-9.17791043933575,-9.07791043933576,-8.97791043933575,-8.87791043933575,-8.77791043933576,-8.67791043933576,-8.57791043933576,-8.47791043933575,-8.37791043933576,-8.27791043933576,-8.17791043933576,-8.07791043933576,-7.97791043933575,-7.87791043933576,-7.77791043933576,-7.67791043933576,-7.57791043933576,-7.47791043933575,-7.37791043933576,-7.27791043933576,-7.17791043933576,-7.07791043933576,-6.97791043933575,-6.87791043933576,-6.77791043933576,-6.67791043933576,-6.57791043933576,-6.47791043933575,-6.37791043933576,-6.27791043933576,-6.17791043933576,-6.07791043933576,-5.97791043933575,-5.87791043933576,-5.77791043933576,-5.67791043933576,-5.57791043933576,-5.47791043933576,-5.37791043933576,-5.27791043933576,-5.17791043933576,-5.07791043933576,-4.97791043933576,-4.87791043933576,-4.77791043933576,-4.67791043933576,-4.57791043933576,-4.47791043933576,-4.37791043933576,-4.27791043933576,-4.17791043933576,-4.07791043933576,-3.97791043933576,-3.87791043933576,-3.77791043933576,-3.67791043933576,-3.57791043933576,-3.47791043933576,-3.37791043933576,-3.27791043933576,-3.17791043933576,-3.07791043933576,-2.97791043933576,-2.87791043933576,-2.77791043933576,-2.67791043933576,-2.57791043933576,-2.47791043933576,-2.37791043933576,-2.27791043933576,-2.17791043933576,-2.07791043933576,-1.97791043933576,-1.87791043933576,-1.77791043933576,-1.67791043933576,-1.57791043933576,-1.47791043933576,-1.37791043933576,-1.27791043933576,-1.17791043933576,-1.07791043933576,-0.977910439335757,-0.877910439335758,-0.777910439335756,-0.677910439335756,-0.577910439335756,-0.477910439335757,-0.377910439335757,-0.277910439335756,-0.177910439335756,-0.0779104393357564,0.0220895606642433,0.122089560664243,0.222089560664244,0.322089560664244,0.422089560664244,0.522089560664243,0.622089560664243,0.722089560664244,0.822089560664244,0.922089560664244,1.02208956066424,1.12208956066424,1.22208956066424,1.32208956066424,1.42208956066424,1.52208956066424,1.62208956066424,1.72208956066424,1.82208956066424,1.92208956066424,2.02208956066424,2.12208956066424,2.22208956066424,2.32208956066424,2.42208956066424,2.52208956066424,2.62208956066424,2.72208956066424,2.82208956066424,2.92208956066424,3.02208956066424,3.12208956066424,3.22208956066424,3.32208956066424,3.42208956066424,3.52208956066424,3.62208956066424,3.72208956066424,3.82208956066424,3.92208956066424,4.02208956066424,4.12208956066424,4.22208956066424,4.32208956066424,4.42208956066424,4.52208956066424,4.62208956066424,4.72208956066424,4.82208956066424,4.92208956066424,5.02208956066424,5.12208956066424,5.22208956066424,5.32208956066424,5.42208956066424,5.52208956066424,5.62208956066424,5.72208956066424,5.82208956066424,5.92208956066424,6.02208956066424,6.12208956066424,6.22208956066424,6.32208956066424,6.42208956066424,6.52208956066425,6.62208956066424,6.72208956066424,6.82208956066424,6.92208956066424,7.02208956066425,7.12208956066424,7.22208956066424,7.32208956066424,7.42208956066424,7.52208956066425,7.62208956066424,7.72208956066424,7.82208956066424,7.92208956066424,8.02208956066425,8.12208956066424,8.22208956066424,8.32208956066424,8.42208956066424,8.52208956066425,8.62208956066424,8.72208956066424,8.82208956066424,8.92208956066424,9.02208956066425,9.12208956066424,9.22208956066424,9.32208956066424,9.42208956066424,9.52208956066425,9.62208956066424,9.72208956066424,9.82208956066424,9.92208956066424,10.0220895606642,10.1220895606642,10.2220895606642
0.4894,0.48575,0.48551,0.48536,0.48525,0.48509,0.48489,0.48471,0.48451,0.48437,0.48425,0.48414,0.48395,0.48373,0.48362,0.48345,0.48336,0.48318,0.48292,0.48275,0.48266,0.48247,0.4823,0.48205,0.48181,0.48157,0.48137,0.48112,0.48093,0.48073,0.48064,0.48029,0.48013,0.47991,0.47962,0.47946,0.47919,0.47886,0.47861,0.47841,0.4782,0.47796,0.47774,0.47742,0.47724,0.47697,0.47666,0.4764,0.47604,0.47586,0.47573,0.47548,0.47525,0.47494,0.47474,0.47444,0.47415,0.47379,0.47352,0.4732,0.47288,0.47264,0.47238,0.47208,0.47191,0.47155,0.47125,0.4709,0.47057,0.47023,0.46999,0.46957,0.46923,0.46891,0.46864,0.46826,0.46792,0.46753,0.46713,0.46674,0.4664,0.46604,0.46568,0.46513,0.46468,0.46419,0.46368,0.46325,0.46289,0.46252,0.46201,0.46156,0.46119,0.46075,0.46033,0.45992,0.45942,0.45893,0.45841,0.45792,0.45751,0.45696,0.45648,0.45611,0.45571,0.45516,0.45474,0.45416,0.45355,0.45302,0.45262,0.45214,0.4517,0.45122,0.4507,0.45011,0.44962,0.4491,0.44849,0.44797,0.44736,0.44668,0.44609,0.4457,0.44523,0.44474,0.4442,0.4437,0.44295,0.44227,0.4417,0.441,0.44035,0.43966,0.43914,0.43848,0.43769,0.43689,0.43617,0.43537,0.43463,0.43397,0.43327,0.43249,0.43164,0.43088,0.43028,0.42939,0.4285,0.42773,0.42685,0.42619,0.42529,0.42438,0.42367,0.42282,0.42194,0.42111,0.42037,0.41933,0.41834,0.4175,0.41662,0.41578,0.41469,0.41367,0.41286,0.41187,0.41079,0.40962,0.40868,0.4077,0.4068,0.40575,0.40474,0.40386,0.40269,0.4016,0.40058,0.39967,0.39866,0.39746,0.39623,0.39513,0.39399,0.3929,0.39183,0.39062,0.38942,0.38819,0.38697,0.3855,0.38429,0.38316,0.3819,0.3807,0.37936,0.3781,0.37651,0.37501,0.37361,0.37213,0.3707,0.36931,0.36784,0.36637,0.36492,0.36347,0.36186,0.36041,0.35892,0.35727,0.35556,0.35398,0.3524,0.35071,0.34921,0.34753,0.34593,0.34419,0.34237,0.34076,0.339,0.33728,0.33554,0.3339,0.33216,0.33036,0.32868,0.32682,0.32491,0.32299,0.32109,0.31912,0.31745,0.31554,0.31391,0.31219,0.31024,0.30809,0.30642,0.30454,0.30272,0.30066,0.2986,0.29677,0.29468,0.29269,0.29048,0.28798,0.28599,0.28395,0.2816,0.2795,0.27728,0.27516,0.27292,0.27058,0.26827,0.26594,0.26373,0.26116,0.25897,0.25665,0.25419,0.252,0.24962,0.24673,0.24437,0.24179,0.23962,0.23712,0.23434,0.23185,0.2294,0.22684,0.22422,0.22157,0.21884,0.21601,0.21293,0.20991,0.20656,0.20361,0.20076,0.19809,0.1945,0.19088,0.1871,0.1834,0.17945,0.17502,0.17083,0.16658,0.16178,0.1573,0.15208,0.14669,0.14177,0.13568,0.12896,0.12155,0.11321,0.10162,0.08866,0.07408,0.05867,0.04035,0.02126,0.00582,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
