-25.3177816113861,-25.2177816113861,-25.1177816113861,-25.0177816113861,-24.9177816113861,-24.8177816113861,-24.7177816113861,-24.6177816113861,-24.5177816113861,-24.4177816113861,-24.3177816113861,-24.2177816113861,-24.1177816113861,-24.0177816113861,-23.9177816113861,-23.8177816113861,-23.7177816113861,-23.6177816113861,-23.5177816113861,-23.4177816113861,-23.3177816113861,-23.2177816113861,-23.1177816113861,-23.0177816113861,-22.9177816113861,-22.8177816113861,-22.7177816113861,-22.6177816113861,-22.5177816113861,-22.4177816113861,-22.3177816113861,-22.2177816113861,-22.1177816113861,-22.0177816113861,-21.9177816113861,-21.8177816113861,-21.7177816113861,-21.6177816113861,-21.5177816113861,-21.4177816113861,-21.3177816113861,-21.2177816113861,-21.1177816113861,-21.0177816113861,-20.9177816113861,-20.8177816113861,-20.7177816113861,-20.6177816113861,-20.5177816113861,-20.4177816113861,-20.3177816113861,-20.2177816113861,-20.1177816113861,-20.0177816113861,-19.9177816113861,-19.8177816113861,-19.7177816113861,-19.6177816113861,-19.5177816113861,-19.4177816113861,-19.3177816113861,-19.2177816113861,-19.1177816113861,-19.0177816113861,-18.9177816113861,-18.8177816113861,-18.7177816113861,-18.6177816113861,-18.5177816113861,-18.4177816113861,-18.3177816113861,-18.2177816113861,-18.1177816113861,-18.0177816113861,-17.9177816113861,-17.8177816113861,-17.7177816113861,-17.6177816113861,-17.5177816113861,-17.4177816113861,-17.3177816113861,-17.2177816113861,-17.1177816113861,-17.0177816113861,-16.9177816113861,-16.8177816113861,-16.7177816113861,-16.6177816113861,-16.5177816113861,-16.4177816113861,-16.3177816113861,-16.2177816113861,-16.1177816113861,-16.0177816113861,-15.9177816113861,-15.8177816113861,-15.7177816113861,-15.6177816113861,-15.5177816113861,-15.4177816113861,-15.3177816113861,-15.2177816113861,-15.1177816113861,-15.0177816113861,-14.9177816113861,-14.8177816113861,-14.7177816113861,-14.6177816113861,-14.5177816113861,-14.4177816113861,-14.3177816113861,-14.2177816113861,-14.1177816113861,-14.0177816113861,-13.9177816113861,-13.8177816113861,-13.7177816113861,-13.6177816113861,-13.5177816113861,-13.4177816113861,-13.3177816113861,-13.2177816113861,-13.1177816113861,-13.0177816113861,-12.9177816113861,-12.8177816113861,-12.7177816113861,-12.6177816113861,-12.5177816113861,-12.4177816113861,-12.3177816113861,-12.2177816113861,-12.1177816113861,-12.0177816113861,-11.9177816113861,-11.8177816113861,-11.7177816113861,-11.6177816113861,-11.5177816113861,-11.4177816113861,-11.3177816113861,-11.2177816113861,-11.1177816113861,-11.0177816113861,-10.9177816113861,-10.8177816113861,-10.7177816113861,-10.6177816113861,-10.5177816113861,-10.4177816113861,-10.3177816113861,-10.2177816113861,-10.1177816113861,-10.0177816113861,-9.91778161138605,-9.81778161138605,-9.71778161138605,-9.61778161138605,-9.51778161138605,-9.41778161138605,-9.31778161138605,-9.21778161138605,-9.11778161138605,-9.01778161138605,-8.91778161138605,-8.81778161138605,-8.71778161138605,-8.61778161138605,-8.51778161138605,-8.41778161138605,-8.31778161138605,-8.21778161138605,-8.11778161138606,-8.01778161138605,-7.91778161138605,-7.81778161138605,-7.71778161138605,-7.61778161138606,-7.51778161138605,-7.41778161138605,-7.31778161138605,-7.21778161138606,-7.11778161138606,-7.01778161138605,-6.91778161138606,-6.81778161138605,-6.71778161138606,-6.61778161138606,-6.51778161138605,-6.41778161138606,-6.31778161138605,-6.21778161138606,-6.11778161138606,-6.01778161138605,-5.91778161138606,-5.81778161138605,-5.71778161138606,-5.61778161138606,-5.51778161138605,-5.41778161138606,-5.31778161138605,-5.21778161138606,-5.11778161138606,-5.01778161138606,-4.91778161138606,-4.81778161138605,-4.71778161138606,-4.61778161138606,-4.51778161138606,-4.41778161138606,-4.31778161138605,-4.21778161138606,-4.11778161138606,-4.01778161138606,-3.91778161138606,-3.81778161138605,-3.71778161138605,-3.61778161138606,-3.51778161138606,-3.41778161138606,-3.31778161138605,-3.21778161138605,-3.11778161138606,-3.01778161138606,-2.91778161138606,-2.81778161138605,-2.71778161138605,-2.61778161138606,-2.51778161138606,-2.41778161138606,-2.31778161138605,-2.21778161138605,-2.11778161138606,-2.01778161138606,-1.91778161138606,-1.81778161138605,-1.71778161138605,-1.61778161138606,-1.51778161138606,-1.41778161138606,-1.31778161138605,-1.21778161138605,-1.11778161138606,-1.01778161138606,-0.917781611386056,-0.817781611386054,-0.717781611386055,-0.617781611386055,-0.517781611386055,-0.417781611386056,-0.317781611386054,-0.217781611386054,-0.117781611386055,-0.0177816113860549,0.0822183886139447,0.182218388613946,0.282218388613946,0.382218388613945,0.482218388613945,0.582218388613945,0.682218388613946,0.782218388613946,0.882218388613945,0.982218388613945,1.08221838861394,1.18221838861395,1.28221838861395,1.38221838861395,1.48221838861395,1.58221838861395,1.68221838861395,1.78221838861395,1.88221838861395,1.98221838861395,2.08221838861395,2.18221838861395,2.28221838861395,2.38221838861395,2.48221838861395,2.58221838861395,2.68221838861395,2.78221838861395,2.88221838861395,2.98221838861395,3.08221838861394,3.18221838861395,3.28221838861395,3.38221838861395,3.48221838861395,3.58221838861394,3.68221838861395,3.78221838861395,3.88221838861395,3.98221838861395,4.08221838861394,4.18221838861395,4.28221838861395,4.38221838861395,4.48221838861395,4.58221838861394,4.68221838861395,4.78221838861395,4.88221838861395,4.98221838861395,5.08221838861394,5.18221838861395,5.28221838861395,5.38221838861395,5.48221838861395,5.58221838861394,5.68221838861395,5.78221838861395,5.88221838861395,5.98221838861395,6.08221838861394,6.18221838861395,6.28221838861395,6.38221838861395,6.48221838861395,6.58221838861394,6.68221838861395,6.78221838861395,6.88221838861395,6.98221838861395,7.08221838861395,7.18221838861395,7.28221838861395,7.38221838861395,7.48221838861395,7.58221838861395,7.68221838861395,7.78221838861395,7.88221838861395,7.98221838861395,8.08221838861395,8.18221838861395,8.28221838861394,8.38221838861395,8.48221838861395,8.58221838861395,8.68221838861395,8.78221838861394,8.88221838861395,8.98221838861395,9.08221838861395,9.18221838861395,9.28221838861394,9.38221838861395,9.48221838861395,9.58221838861395,9.68221838861395,9.78221838861394,9.88221838861395,9.98221838861395,10.0822183886139,10.1822183886139,10.2822183886139,10.3822183886139,10.4822183886139,10.5822183886139,10.6822183886139
0.48083,0.48169,0.48153,0.48122,0.481,0.48086,0.48066,0.48043,0.48015,0.47986,0.47964,0.47935,0.47914,0.47878,0.47859,0.47836,0.47812,0.47794,0.47778,0.4775,0.47726,0.47704,0.4768,0.47657,0.47633,0.47608,0.47579,0.47557,0.47529,0.47497,0.47466,0.47431,0.47407,0.47377,0.4734,0.47307,0.4727,0.47243,0.4721,0.47182,0.47138,0.4711,0.47084,0.4706,0.47031,0.46993,0.46949,0.46914,0.46882,0.46849,0.46816,0.46784,0.46752,0.46711,0.46673,0.46645,0.46599,0.46564,0.46514,0.46468,0.46416,0.46365,0.46321,0.4627,0.46232,0.46194,0.46157,0.46121,0.46084,0.46045,0.46009,0.45958,0.45916,0.45867,0.45813,0.45775,0.4573,0.45678,0.45631,0.4557,0.45534,0.4548,0.45435,0.45382,0.45332,0.45287,0.45245,0.45193,0.45155,0.45111,0.45053,0.45002,0.44951,0.44888,0.44839,0.44773,0.44712,0.44645,0.44565,0.44508,0.44453,0.44396,0.44333,0.44266,0.44191,0.44124,0.44054,0.43982,0.4392,0.43866,0.43792,0.43702,0.43631,0.43562,0.43497,0.43436,0.43368,0.43283,0.43211,0.43141,0.43069,0.43003,0.42917,0.42845,0.42776,0.42699,0.42625,0.42539,0.42449,0.42358,0.42263,0.4219,0.42099,0.42012,0.41923,0.41821,0.41755,0.41668,0.41577,0.41496,0.41407,0.41301,0.41208,0.41114,0.40995,0.40879,0.40799,0.40695,0.40579,0.4048,0.40376,0.40262,0.40165,0.40053,0.39946,0.39851,0.39738,0.39623,0.39527,0.39396,0.39285,0.39176,0.39057,0.38952,0.3881,0.38675,0.38546,0.38438,0.38297,0.38174,0.38064,0.37946,0.37836,0.37703,0.37544,0.37427,0.37311,0.3719,0.37034,0.36902,0.36748,0.36594,0.36455,0.36302,0.36152,0.3599,0.35849,0.35705,0.35541,0.35386,0.35232,0.35062,0.34894,0.34743,0.34581,0.34386,0.34237,0.34104,0.33949,0.33747,0.33594,0.33413,0.33215,0.33048,0.3289,0.3273,0.32559,0.32361,0.32176,0.32017,0.31834,0.31659,0.31489,0.31322,0.31128,0.30903,0.30711,0.30493,0.30289,0.30098,0.29907,0.29699,0.29494,0.29299,0.29096,0.28852,0.28631,0.28409,0.28187,0.27977,0.27776,0.27561,0.27344,0.27131,0.26906,0.26687,0.26481,0.26227,0.26002,0.2577,0.25544,0.25293,0.25063,0.24804,0.24559,0.2433,0.24087,0.23878,0.23651,0.23409,0.23124,0.22872,0.22585,0.22316,0.2206,0.21769,0.21518,0.21214,0.20924,0.20653,0.20368,0.2006,0.19725,0.19432,0.19128,0.18825,0.18541,0.1823,0.17895,0.17538,0.17214,0.16819,0.16448,0.16063,0.15657,0.15265,0.14866,0.14375,0.13907,0.13349,0.12761,0.12082,0.11348,0.10614,0.09803,0.08934,0.08119,0.0715,0.06073,0.04584,0.0303,0.01507,0.00407,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
