-24.3246162363776,-24.2246162363776,-24.1246162363776,-24.0246162363776,-23.9246162363776,-23.8246162363776,-23.7246162363776,-23.6246162363776,-23.5246162363776,-23.4246162363776,-23.3246162363776,-23.2246162363776,-23.1246162363776,-23.0246162363776,-22.9246162363776,-22.8246162363776,-22.7246162363776,-22.6246162363776,-22.5246162363776,-22.4246162363776,-22.3246162363776,-22.2246162363776,-22.1246162363776,-22.0246162363776,-21.9246162363776,-21.8246162363776,-21.7246162363776,-21.6246162363776,-21.5246162363776,-21.4246162363776,-21.3246162363776,-21.2246162363776,-21.1246162363776,-21.0246162363776,-20.9246162363776,-20.8246162363776,-20.7246162363776,-20.6246162363776,-20.5246162363776,-20.4246162363776,-20.3246162363776,-20.2246162363776,-20.1246162363776,-20.0246162363776,-19.9246162363776,-19.8246162363776,-19.7246162363776,-19.6246162363776,-19.5246162363776,-19.4246162363776,-19.3246162363776,-19.2246162363776,-19.1246162363776,-19.0246162363776,-18.9246162363776,-18.8246162363776,-18.7246162363776,-18.6246162363776,-18.5246162363776,-18.4246162363776,-18.3246162363776,-18.2246162363776,-18.1246162363776,-18.0246162363776,-17.9246162363776,-17.8246162363776,-17.7246162363776,-17.6246162363776,-17.5246162363776,-17.4246162363776,-17.3246162363776,-17.2246162363776,-17.1246162363776,-17.0246162363776,-16.9246162363776,-16.8246162363776,-16.7246162363776,-16.6246162363776,-16.5246162363776,-16.4246162363776,-16.3246162363776,-16.2246162363776,-16.1246162363776,-16.0246162363776,-15.9246162363776,-15.8246162363776,-15.7246162363776,-15.6246162363776,-15.5246162363776,-15.4246162363776,-15.3246162363776,-15.2246162363776,-15.1246162363776,-15.0246162363776,-14.9246162363776,-14.8246162363776,-14.7246162363776,-14.6246162363776,-14.5246162363776,-14.4246162363776,-14.3246162363776,-14.2246162363776,-14.1246162363776,-14.0246162363776,-13.9246162363776,-13.8246162363776,-13.7246162363776,-13.6246162363776,-13.5246162363776,-13.4246162363776,-13.3246162363776,-13.2246162363776,-13.1246162363776,-13.0246162363776,-12.9246162363776,-12.8246162363776,-12.7246162363776,-12.6246162363776,-12.5246162363776,-12.4246162363776,-12.3246162363776,-12.2246162363776,-12.1246162363776,-12.0246162363776,-11.9246162363776,-11.8246162363776,-11.7246162363776,-11.6246162363776,-11.5246162363776,-11.4246162363776,-11.3246162363776,-11.2246162363776,-11.1246162363776,-11.0246162363776,-10.9246162363776,-10.8246162363776,-10.7246162363776,-10.6246162363776,-10.5246162363776,-10.4246162363776,-10.3246162363776,-10.2246162363776,-10.1246162363776,-10.0246162363776,-9.92461623637764,-9.82461623637764,-9.72461623637764,-9.62461623637764,-9.52461623637764,-9.42461623637764,-9.32461623637764,-9.22461623637764,-9.12461623637764,-9.02461623637764,-8.92461623637764,-8.82461623637764,-8.72461623637764,-8.62461623637764,-8.52461623637764,-8.42461623637764,-8.32461623637764,-8.22461623637764,-8.12461623637764,-8.02461623637764,-7.92461623637764,-7.82461623637764,-7.72461623637764,-7.62461623637765,-7.52461623637764,-7.42461623637764,-7.32461623637764,-7.22461623637764,-7.12461623637765,-7.02461623637764,-6.92461623637764,-6.82461623637764,-6.72461623637764,-6.62461623637765,-6.52461623637764,-6.42461623637764,-6.32461623637764,-6.22461623637764,-6.12461623637765,-6.02461623637764,-5.92461623637764,-5.82461623637764,-5.72461623637764,-5.62461623637765,-5.52461623637764,-5.42461623637764,-5.32461623637764,-5.22461623637764,-5.12461623637764,-5.02461623637764,-4.92461623637764,-4.82461623637764,-4.72461623637764,-4.62461623637764,-4.52461623637764,-4.42461623637764,-4.32461623637765,-4.22461623637764,-4.12461623637764,-4.02461623637764,-3.92461623637764,-3.82461623637764,-3.72461623637764,-3.62461623637764,-3.52461623637764,-3.42461623637764,-3.32461623637764,-3.22461623637764,-3.12461623637764,-3.02461623637764,-2.92461623637764,-2.82461623637764,-2.72461623637764,-2.62461623637764,-2.52461623637764,-2.42461623637764,-2.32461623637764,-2.22461623637764,-2.12461623637764,-2.02461623637764,-1.92461623637764,-1.82461623637764,-1.72461623637764,-1.62461623637764,-1.52461623637764,-1.42461623637764,-1.32461623637764,-1.22461623637764,-1.12461623637764,-1.02461623637764,-0.924616236377643,-0.824616236377645,-0.724616236377643,-0.624616236377642,-0.524616236377644,-0.424616236377643,-0.324616236377645,-0.224616236377643,-0.124616236377642,-0.0246162363776441,0.0753837636223573,0.175383763622355,0.275383763622353,0.375383763622354,0.475383763622352,0.575383763622354,0.675383763622355,0.775383763622353,0.875383763622354,0.975383763622352,1.07538376362235,1.17538376362236,1.27538376362235,1.37538376362235,1.47538376362235,1.57538376362235,1.67538376362236,1.77538376362235,1.87538376362235,1.97538376362235,2.07538376362235,2.17538376362236,2.27538376362235,2.37538376362235,2.47538376362235,2.57538376362235,2.67538376362236,2.77538376362235,2.87538376362235,2.97538376362235,3.07538376362235,3.17538376362236,3.27538376362235,3.37538376362235,3.47538376362235,3.57538376362235,3.67538376362236,3.77538376362235,3.87538376362235,3.97538376362235,4.07538376362235,4.17538376362236,4.27538376362235,4.37538376362235,4.47538376362235,4.57538376362235,4.67538376362236,4.77538376362235,4.87538376362235,4.97538376362235,5.07538376362235,5.17538376362236,5.27538376362235,5.37538376362235,5.47538376362235,5.57538376362235,5.67538376362236,5.77538376362235,5.87538376362235,5.97538376362236,6.07538376362235,6.17538376362236,6.27538376362235,6.37538376362235,6.47538376362236,6.57538376362235,6.67538376362236,6.77538376362235,6.87538376362235,6.97538376362236,7.07538376362235,7.17538376362236,7.27538376362235,7.37538376362235,7.47538376362236,7.57538376362235,7.67538376362236,7.77538376362235,7.87538376362235,7.97538376362236,8.07538376362236,8.17538376362236,8.27538376362235,8.37538376362236,8.47538376362236,8.57538376362236,8.67538376362236,8.77538376362235,8.87538376362236,8.97538376362235,9.07538376362236,9.17538376362236,9.27538376362235,9.37538376362236,9.47538376362235,9.57538376362236,9.67538376362236,9.77538376362235,9.87538376362236,9.97538376362235,10.0753837636224,10.1753837636224,10.2753837636224,10.3753837636224,10.4753837636224,10.5753837636224,10.6753837636224,10.7753837636224,10.8753837636224,10.9753837636224,11.0753837636224,11.1753837636224,11.2753837636224,11.3753837636224,11.4753837636224,11.5753837636224,11.6753837636224,11.7753837636224,11.8753837636224,11.9753837636224,12.0753837636224,12.1753837636224,12.2753837636224,12.3753837636224,12.4753837636224,12.5753837636224,12.6753837636224,12.7753837636224,12.8753837636224,12.9753837636224,13.0753837636224,13.1753837636224,13.2753837636224,13.3753837636224,13.4753837636224,13.5753837636224,13.6753837636224,13.7753837636224,13.8753837636224,13.9753837636224,14.0753837636224,14.1753837636224,14.2753837636224,14.3753837636224,14.4753837636224,14.5753837636224,14.6753837636224,14.7753837636224,14.8753837636224,14.9753837636224,15.0753837636224,15.1753837636224,15.2753837636224,15.3753837636224,15.4753837636224,15.5753837636224,15.6753837636224,15.7753837636224,15.8753837636224,15.9753837636224,16.0753837636224,16.1753837636224,16.2753837636224,16.3753837636224,16.4753837636224,16.5753837636224,16.6753837636224,16.7753837636224,16.8753837636224,16.9753837636224,17.0753837636224,17.1753837636224,17.2753837636224,17.3753837636224,17.4753837636224,17.5753837636224,17.6753837636224,17.7753837636224,17.8753837636224,17.9753837636224,18.0753837636224,18.1753837636224,18.2753837636224,18.3753837636224,18.4753837636224,18.5753837636224,18.6753837636224,18.7753837636224,18.8753837636224,18.9753837636224,19.0753837636224,19.1753837636224,19.2753837636224,19.3753837636224,19.4753837636224,19.5753837636224,19.6753837636224,19.7753837636224,19.8753837636224,19.9753837636224,20.0753837636224,20.1753837636224,20.2753837636224,20.3753837636224,20.4753837636224,20.5753837636224,20.6753837636224,20.7753837636224,20.8753837636224,20.9753837636224,21.0753837636224,21.1753837636224,21.2753837636224,21.3753837636224,21.4753837636224,21.5753837636224,21.6753837636224,21.7753837636224,21.8753837636224,21.9753837636224,22.0753837636224,22.1753837636224,22.2753837636224,22.3753837636224,22.4753837636224,22.5753837636224,22.6753837636224,22.7753837636224,22.8753837636224,22.9753837636224,23.0753837636224,23.1753837636224,23.2753837636224,23.3753837636224,23.4753837636224,23.5753837636224,23.6753837636224,23.7753837636224,23.8753837636224,23.9753837636224,24.0753837636224,24.1753837636224,24.2753837636224,24.3753837636224,24.4753837636224,24.5753837636224,24.6753837636224
0.49128,0.49283,0.49261,0.49247,0.49233,0.49219,0.49223,0.4921,0.492,0.49192,0.49169,0.49151,0.49157,0.49153,0.49137,0.49115,0.49078,0.49065,0.49045,0.49045,0.49038,0.49026,0.49031,0.49022,0.49012,0.49003,0.48982,0.48972,0.48949,0.48954,0.4895,0.48949,0.48935,0.48933,0.48937,0.48921,0.48921,0.48893,0.48876,0.48865,0.48842,0.48821,0.48796,0.48788,0.48788,0.48771,0.48762,0.48731,0.48718,0.48702,0.48696,0.4868,0.48662,0.48633,0.4863,0.48622,0.4859,0.48575,0.48573,0.48554,0.4854,0.48521,0.48493,0.48447,0.48413,0.48392,0.4835,0.48323,0.48303,0.48269,0.48243,0.48218,0.48209,0.48163,0.48146,0.48132,0.48098,0.48074,0.48046,0.48022,0.47996,0.47983,0.47955,0.47925,0.47919,0.47875,0.47846,0.47799,0.47773,0.47729,0.47709,0.47678,0.47655,0.47618,0.47574,0.4754,0.47521,0.475,0.47483,0.47435,0.47412,0.4738,0.47374,0.4734,0.47322,0.47293,0.47266,0.47228,0.472,0.47183,0.47134,0.47104,0.47052,0.47026,0.4698,0.46951,0.4689,0.46881,0.46838,0.46816,0.46783,0.46728,0.46702,0.46652,0.46625,0.46599,0.46547,0.46516,0.46476,0.46439,0.46385,0.46332,0.4632,0.46275,0.46234,0.46188,0.46148,0.46103,0.46054,0.46003,0.45983,0.45931,0.45902,0.45827,0.45759,0.45711,0.45661,0.45585,0.45558,0.45499,0.4546,0.45395,0.4533,0.45266,0.45173,0.45143,0.45071,0.4502,0.44963,0.44878,0.44777,0.44701,0.44655,0.4459,0.44529,0.44474,0.44412,0.44333,0.44267,0.44194,0.44147,0.44054,0.43993,0.43919,0.43848,0.43782,0.43698,0.4363,0.43521,0.43402,0.43326,0.43232,0.43114,0.43038,0.42949,0.4289,0.42806,0.42747,0.42627,0.42541,0.42423,0.42334,0.42245,0.42148,0.42049,0.41933,0.41799,0.41717,0.41608,0.41495,0.41391,0.4129,0.41189,0.41063,0.40942,0.40841,0.40711,0.40612,0.40511,0.40369,0.40261,0.40112,0.39988,0.39848,0.39714,0.39578,0.39413,0.39259,0.39109,0.38995,0.38835,0.38691,0.38526,0.38372,0.38239,0.38066,0.37878,0.37701,0.37516,0.37387,0.37211,0.3705,0.36886,0.36719,0.36547,0.36374,0.36244,0.36122,0.35968,0.35809,0.35635,0.35471,0.35297,0.35159,0.34991,0.34764,0.34599,0.3442,0.34203,0.34026,0.33837,0.33681,0.33519,0.33345,0.33186,0.33025,0.32857,0.32683,0.32502,0.32322,0.32188,0.31996,0.31832,0.31647,0.31466,0.31271,0.31096,0.30934,0.30726,0.30489,0.30303,0.3007,0.29891,0.29712,0.29512,0.29307,0.29132,0.28926,0.28766,0.28621,0.28422,0.28231,0.28051,0.27803,0.276,0.27396,0.2723,0.27036,0.26815,0.26609,0.26426,0.26214,0.25974,0.25795,0.25615,0.25435,0.25234,0.25045,0.24857,0.2465,0.2441,0.24206,0.2398,0.23767,0.23598,0.23397,0.23241,0.23062,0.22904,0.22709,0.22542,0.22357,0.22162,0.21982,0.21789,0.21617,0.2143,0.21219,0.21022,0.20826,0.2059,0.20407,0.20235,0.20017,0.19842,0.19669,0.19507,0.19319,0.19161,0.18978,0.18806,0.1864,0.18476,0.18294,0.18104,0.1793,0.17789,0.17684,0.17518,0.17348,0.17171,0.1699,0.16799,0.16615,0.16462,0.16301,0.16126,0.15967,0.15814,0.15711,0.15524,0.15388,0.15212,0.15056,0.14914,0.14793,0.14655,0.14524,0.144,0.14255,0.14106,0.13984,0.13825,0.13653,0.13515,0.13367,0.13239,0.1308,0.12949,0.12802,0.12687,0.12532,0.12383,0.12241,0.1211,0.11961,0.11861,0.11707,0.11555,0.11425,0.11293,0.11152,0.11033,0.1087,0.1073,0.10595,0.10451,0.10295,0.10153,0.1006,0.09897,0.09753,0.096,0.09478,0.09318,0.0917,0.0902,0.08868,0.08722,0.08532,0.08399,0.08267,0.08118,0.07953,0.07797,0.07654,0.07474,0.07352,0.07183,0.07019,0.06878,0.0674,0.06532,0.0638,0.0623,0.06056,0.0588,0.05702,0.05478,0.05288,0.05089,0.04915,0.04719,0.04514,0.04301,0.04099,0.03914,0.0368,0.03431,0.03164,0.02828,0.02488,0.02009,0.01588,0.01049,0.00555,0.00273,0.00114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
